RNU6-1311P	1
RNU6-148P	1
RNU6-156P	1
RNU6-16P	1
RNU6-192P	1
RNU6-205P	1
RNU6-230P	1
RNU6-289P	1
RNU6-299P	1
RNU6-304P	1
RNU6-323P	1
RNU6-362P	1
RNU6-408P	1
RNU6-438P	1
RNU6-447P	1
RNU6-460P	1
RNU6-46P	1
RNU6-473P	1
RNU6-488P	1
RNU6-489P	1
RNU6-548P	1
RNU6-572P	1
RNU6-588P	1
RNU6-602P	1
RNU6-61P	1
RNU6-655P	1
RNU6-673P	1
RNU6-675P	1
RNU6-740P	1
RNU6-766P	1
RNU6-790P	1
RNU6-822P	1
RNU6-851P	1
RNU6-883P	1
RNU6-888P	1
RNU6-946P	1
RNU6-989P	1
RNU6ATAC12P	1
RNU7-124P	1
RNU7-129P	1
RNU7-13P	1
RNU7-140P	1
RNU7-174P	1
RNU7-182P	1
RNU7-200P	1
RNU7-22P	1
RNU7-30P	1
RNU7-61P	1
RNU7-94P	1
RNVU1-26	1
RNVU1-8	1
RNY3P10	1
RORA	1
RP1-100J12.1	1
RP1-137D17.3	1
RP1-140J1.4	1
RP1-149A16.16	1
RP1-150O5.4	1
RP1-168P16.3	1
RP1-273P12.1	1
RP1-302D9.5	1
RP1-47A17.1	1
RP1-63G5.7	1
RP1-79C4.4	1
RP1-81D8.7	1
RP11-1012A1.11	1
RP11-1017G21.4	1
RP11-1037D22.1	1
RP11-1057B6.1	1
RP11-1058G23.1	1
RP11-1079K10.1	1
RP11-107N15.1	1
RP11-109E12.5	1
RP11-109N23.6	1
RP11-1113L8.7	1
RP11-112N19.1	1
RP11-1134I14.2	1
RP11-113E21.2	1
RP11-1143G9.4	1
RP11-114G22.1	1
RP11-115C21.2	1
RP11-115D10.1	1
RP11-115D19.1	1
RP11-115J16.3	1
RP11-116D17.3	1
RP11-116G8.5	1
RP11-116G8.7	1
RP11-118A1.2	1
RP11-118N24.2	1
RP11-120K9.3	1
RP11-120M18.5	1
RP11-121A8.1	1
RP11-121C6.4	1
RP11-1267H10.4	1
RP11-1281K21.9	1
RP11-128P17.4	1
RP11-129M16.4	1
RP11-134E15.1	1
RP11-137F15.1	1
RP11-138A9.1	1
RP11-138C24.2	1
RP11-138I1.4	1
RP11-138I18.2	1
RP11-139H15.6	1
RP11-13N13.6	1
RP11-144C15.2	1
RP11-148B3.2	1
RP11-149I9.2	1
RP11-151H2.1	1
RP11-151H2.3	1
RP11-154D9.1	1
RP11-155L15.1	1
RP11-156K13.3	1
RP11-157K17.7	1
RP11-158I23.1	1
RP11-158I9.8	1
RP11-159N11.4	1
RP11-15E1.6	1
RP11-15I20.1	1
RP11-160E2.6	1
RP11-168P6.2	1
RP11-169L18.2	1
RP11-16B13.1	1
RP11-16C1.2	1
RP11-170K4.2	1
RP11-173A16.1	1
RP11-174O3.3	1
RP11-174O3.6	1
RP11-178H8.3	1
RP11-17M15.2	1
RP11-182L21.6	1
RP11-186F10.2	1
RP11-188D8.1	1
RP11-196I18.4	1
RP11-19D2.1	1
RP11-19P22.3	1
RP11-1B20.1	1
RP11-1H15.1	1
RP11-202H2.1	1
RP11-205M5.3	1
RP11-209D20.2	1
RP11-210K20.2	1
RP11-210K20.5	1
RP11-211F2.1	1
RP11-212D19.4	1
RP11-214L19.2	1
RP11-219A15.2	1
RP11-220I15.1	1
RP11-231C14.10	1
RP11-231E6.1	1
RP11-232L2.3	1
RP11-241F15.3	1
RP11-242F11.3	1
RP11-251I17.1	1
RP11-252C24.2	1
RP11-254F7.1	1
RP11-255I10.1	1
RP11-256P1.1	1
RP11-259G18.1	1
RP11-259O2.2	1
RP11-259P6.3	1
RP11-263K4.3	1
RP11-263K4.5	1
RP11-267M23.6	1
RP11-268P4.5	1
RP11-272D20.2	1
RP11-274B21.9	1
RP11-279F6.2	1
RP11-27G13.1	1
RP11-27J8.4	1
RP11-283G6.5	1
RP11-284N8.3	1
RP11-285A1.1	1
RP11-286N22.8	1
RP11-286N3.1	1
RP11-288G3.4	1
RP11-28A22.2	1
RP11-290D2.5	1
RP11-290D2.6	1
RP11-290L7.6	1
RP11-296L22.8	1
RP11-2C24.4	1
RP11-2C24.7	1
RP11-2E17.2	1
RP11-2N5.4	1
RP11-302I18.3	1
RP11-303E16.2	1
RP11-303E16.5	1
RP11-303E16.6	1
RP11-303E16.8	1
RP11-304C12.5	1
RP11-313I2.5	1
RP11-313M3.2	1
RP11-315L6.1	1
RP11-316A16.1	1
RP11-318K15.2	1
RP11-320L11.2	1
RP11-321N4.4	1
RP11-322M13.1	1
RP11-325D15.2	1
RP11-329N11.1	1
RP11-329N15.3	1
RP11-331F4.4	1
RP11-331M18.1	1
RP11-332H18.5	1
RP11-334N17.1	1
RP11-338E21.1	1
RP11-33E15.1	1
RP11-342M1.3	1
RP11-346C4.3	1
RP11-347H15.3	1
RP11-34H11.6	1
RP11-354H21.2	1
RP11-356C4.5	1
RP11-356K23.1	1
RP11-357H3.1	1
RP11-357N13.1	1
RP11-35L17.3	1
RP11-364P22.2	1
RP11-365F18.3	1
RP11-366H4.3	1
RP11-376O6.2	1
RP11-37C7.3	1
RP11-382A20.6	1
RP11-383G6.4	1
RP11-385M4.5	1
RP11-389G6.3	1
RP11-391D19.1	1
RP11-395I6.1	1
RP11-398K22.12	1
RP11-3L21.3	1
RP11-3P22.2	1
RP11-400L8.2	1
RP11-403F21.4	1
RP11-403N16.5	1
RP11-404F10.6	1
RP11-404J24.1	1
RP11-408A13.3	1
RP11-408P14.1	1
RP11-413E1.2	1
RP11-416H1.2	1
RP11-420K14.8	1
RP11-423H2.3	1
RP11-430C7.4	1
RP11-431N8.1	1
RP11-432I5.8	1
RP11-434H14.1	1
RP11-435F13.2	1
RP11-438F14.11	1
RP11-438H24.3	1
RP11-439K3.1	1
RP11-43D4.3	1
RP11-442J21.2	1
RP11-443C10.2	1
RP11-445O3.2	1
RP11-44I10.5	1
RP11-453N18.1	1
RP11-459D22.1	1
RP11-459E5.1	1
RP11-45K10.2	1
RP11-460M2.1	1
RP11-465K16.1	1
RP11-466A19.3	1
RP11-466F5.9	1
RP11-467C18.1	1
RP11-467H10.1	1
RP11-469L4.1	1
RP11-471L13.2	1
RP11-471M2.3	1
RP11-472K17.3	1
RP11-477G18.2	1
RP11-479I16.2	1
RP11-47L11.1	1
RP11-482G13.1	1
RP11-483P21.2	1
RP11-484D2.5	1
RP11-484D4.3	1
RP11-488C13.7	1
RP11-489G11.6	1
RP11-48B3.4	1
RP11-492L8.2	1
RP11-492M19.3	1
RP11-497D6.5	1
RP11-498C9.17	1
RP11-499F19.4	1
RP11-49K24.8	1
RP11-4D11.1	1
RP11-511H23.1	1
RP11-513N16.1	1
RP11-515C16.1	1
RP11-517P14.7	1
RP11-517P14.9	1
RP11-51L5.5	1
RP11-521I2.3	1
RP11-522B15.3	1
RP11-529G21.3	1
RP11-536C10.19	1
RP11-536I6.2	1
RP11-53L24.2	1
RP11-53M11.5	1
RP11-540O11.7	1
RP11-545H22.1	1
RP11-547C13.1	1
RP11-547C5.1	1
RP11-549L6.3	1
RP11-551M15.6	1
RP11-552I14.1	1
RP11-553D4.3	1
RP11-553P9.1	1
RP11-556O15.1	1
RP11-55P9.1	1
RP11-566J3.2	1
RP11-566K11.2	1
RP11-569A11.2	1
RP11-56O18.2	1
RP11-56P9.8	1
RP11-573G6.8	1
RP11-575L7.4	1
RP11-57A19.4	1
RP11-580J4.1	1
RP11-589P10.5	1
RP11-58A11.2	1
RP11-598G2.1	1
RP11-5N11.5	1
RP11-603B13.1	1
RP11-606E8.2	1
RP11-612B6.6	1
RP11-616M22.7	1
RP11-618K16.4	1
RP11-61O11.1	1
RP11-625H11.2	1
RP11-629F19.1	1
RP11-631F7.1	1
RP11-632F7.3	1
RP11-638I2.2	1
RP11-642D21.1	1
RP11-643C9.2	1
RP11-644A7.3	1
RP11-649A16.1	1
RP11-64B16.2	1
RP11-64D24.4	1
RP11-64K12.8	1
RP11-654C22.2	1
RP11-65B23.3	1
RP11-65L3.2	1
RP11-667F9.2	1
RP11-66G15.1	1
RP11-673E1.3	1
RP11-674E16.5	1
RP11-675M1.2	1
RP11-679B17.2	1
RP11-67C2.2	1
RP11-67L3.7	1
RP11-680F8.4	1
RP11-686O6.2	1
RP11-687F6.5	1
RP11-690C23.4	1
RP11-692C24.3	1
RP11-697E2.7	1
RP11-6N13.1	1
RP11-701P16.3	1
RP11-709D24.5	1
RP11-72I2.1	1
RP11-731J8.2	1
RP11-732A19.6	1
RP11-732A19.9	1
RP11-734B5.2	1
RP11-738B7.1	1
RP11-742D12.1	1
RP11-74K11.1	1
RP11-74K11.2	1
RP11-752G15.4	1
RP11-753G20.2	1
RP11-758I14.2	1
RP11-759F5.1	1
RP11-760D2.13	1
RP11-77K12.3	1
RP11-791G15.2	1
RP11-793I11.1	1
RP11-798G7.5	1
RP11-798G7.8	1
RP11-810D13.1	1
RP11-813B8.1	1
RP11-814E24.1	1
RP11-815J4.1	1
RP11-818F20.5	1
RP11-81M19.3	1
RP11-830F9.7	1
RP11-831A10.3	1
RP11-83J21.3	1
RP11-844P9.5	1
RP11-846F4.12	1
RP11-856M7.8	1
RP11-857B24.5	1
RP11-85B7.5	1
RP11-863P13.1	1
RP11-863P13.5	1
RP11-867G23.8	1
RP11-872D17.4	1
RP11-885L14.1	1
RP11-887P2.3	1
RP11-894P9.2	1
RP11-90B22.1	1
RP11-90L1.8	1
RP11-90P5.5	1
RP11-91K8.2	1
RP11-91P24.5	1
RP11-927P21.8	1
RP11-92C4.3	1
RP11-932A10.3	1
RP11-95O2.1	1
RP11-96K14.1	1
RP11-989E6.3	1
RP11-989F5.1	1
RP11-98D18.15	1
RP11-98D18.7	1
RP11-98I9.4	1
RP13-20L14.1	1
RP3-364H10.1	1
RP3-377H17.5	1
RP3-419C19.2	1
RP3-424M6.4	1
RP3-430N8.10	1
RP3-449H6.2	1
RP3-453I5.3	1
RP3-461P17.9	1
RP3-466P17.1	1
RP3-467K16.7	1
RP3-467N11.1	1
RP3-470B24.5	1
RP3-477M7.5	1
RP3-495K2.1	1
RP4-535B20.4	1
RP4-541C22.5	1
RP4-586J11.1	1
RP4-591B8.3	1
RP4-604P14.2	1
RP4-613B23.5	1
RP4-633I8.4	1
RP4-730D4.1	1
RP4-736I12.1	1
RP4-736L20.4	1
RP4-739H11.3	1
RP4-775C13.1	1
RP4-792G4.3	1
RP4-814D15.1	1
RP5-1007H16.1	1
RP5-1077I2.3	1
RP5-1166H10.4	1
RP5-1174N9.2	1
RP5-1184F4.8	1
RP5-1193P9.4	1
RP5-837J1.6	1
RP5-837M10.4	1
RP5-890O15.3	1
RP5-900K19.2	1
RP5-919F19.5	1
RP5-931K24.4	1
RP5-947P14.1	1
RP5-956O18.2	1
RPA1	1
RPL12P36	1
RPL21P35	1
RPL21P99	1
RPL27P7	1
RPL35AP9	1
RPRM	1
RPS13P4	1
RPS29P27	1
RPS6KA5	1
RPSAP72	1
RSRC1	1
RTP3	1
RTP4	1
RTP5	1
RUSC1-AS1	1
S100A6	1
S100A9	1
S100PBP	1
SAA1	1
SAFB	1
SAMD11	1
SAP30	1
SAR1B	1
SCAMP3	1
SCAMP4	1
SCAPER	1
SCARNA8	1
SCD	1
SCFD1	1
SDHCP1	1
SDR39U1	1
SEC14L2	1
SEC22B2P	1
SECISBP2L	1
SELENON	1
SELP	1
SEMA4C	1
SEMA6D	1
SEMG2	1
SEPHS1P6	1
SEPTIN12	1
SEPTIN7P2	1
SERPINA3	1
SERPINE1	1
SET	1
SEZ6L2	1
SFSWAP	1
SGCE	1
SGK1	1
SH2B2	1
SH2D1B	1
SH2D5	1
SH3PXD2A	1
SHISA9	1
SHROOM3	1
SIGLEC6	1
SIN3B	1
SKA3	1
SLAIN1	1
SLAMF1	1
SLAMF6	1
SLAMF7	1
SLC11A1	1
SLC12A1	1
SLC12A3	1
SLC13A1	1
SLC13A2	1
SLC13A3	1
SLC15A1	1
SLC15A4	1
SLC16A1	1
SLC16A10	1
SLC18A1	1
SLC19A1	1
SLC20A2	1
SLC22A13	1
SLC23A2	1
SLC24A1	1
SLC25A21	1
SLC25A40	1
SLC25A6P4	1
SLC26A10	1
SLC26A11	1
SLC26A2	1
SLC27A5	1
SLC2A13	1
SLC2A3	1
SLC30A9	1
SLC35C2	1
SLC35F1	1
SLC38A1	1
SLC39A9	1
SLC44A1	1
SLC45A2	1
SLC45A4	1
SLC46A1	1
SLC46A3	1
SLC4A11	1
SLC4A4	1
SLC4A7	1
SLC51B	1
SLC66A1	1
SLC6A11	1
SLC6A12	1
SLC6A13	1
SLC6A15	1
SLC6A16	1
SLC6A7	1
SLC6A9	1
SLC7A14	1
SLC7A9	1
SLC8B1	1
SLC9A1	1
SLC9A3R1	1
SLC9A8	1
SLCO1A2	1
SMAD7	1
SMARCA5	1
SMARCB1	1
SMC2-DT	1
SMC3	1
SMC4P1	1
SMIM12P1	1
SMIM5	1
SNAI3	1
SNHG19	1
SNHG26	1
SNHG27	1
SNIP1	1
SNORA10	1
SNORA31	1
SNORA3A	1
SNORA41B	1
SNORD113-4	1
SNORD114-17	1
SNORD115-15	1
SNORD115-33	1
SNORD116	1
SNORD116-9	1
SNORD117	1
SNORD28	1
SNORD54	1
SNORD57	1
SNORD69	1
SNORD8	1
SNRNP40	1
SNRNP48	1
SNRPCP13	1
SNRPCP15	1
SNRPCP4	1
SOCS4	1
SOCS5	1
SOCS6	1
SOCS7	1
SORCS2	1
SOX8	1
SP7	1
SPAG4	1
SPAG6	1
SPATA31A1	1
SPATA5	1
SPATS2	1
SPECC1P2	1
SPEG	1
SPESP1	1
SPHK2	1
SPOCK2	1
SPRING1P1	1
SPRYD7	1
SPTSSA	1
SRP68P2	1
SSR1P2	1
ST13P19	1
ST3GAL1	1
ST6GALNAC4	1
ST7-AS1	1
ST8SIA6-AS1	1
STARD5	1
STK19B	1
STK38	1
STK39	1
STMN1	1
STMN4	1
STRADB	1
STRN	1
STX7	1
SUB1P4	1
SUGT1	1
SUGT1P3	1
SULF2	1
SULT1A4	1
SUPT4H1P1	1
SUSD1	1
SUSD4	1
SWT1	1
SYNDIG1	1
SYVN1	1
TAAR2	1
TAAR7P	1
TAC1	1
TACC3	1
TADA2A	1
TAF12	1
TAF2	1
TAF5	1
TAOK3	1
TAS2R19	1
TAS2R5	1
TAS2R6P	1
TAX1BP3	1
TBC1D12	1
TBC1D16	1
TBC1D2B	1
TBC1D30	1
TBC1D3G	1
TBK1	1
TBX18-AS1	1
TBXT	1
TCAF2C	1
TDRD12	1
TDRD3	1
TDRKH-AS1	1
TEK	1
TENM4	1
TENT4A	1
TERT	1
TET3	1
TEX47	1
TFIP11	1
TGFBR1	1
TGFBR2	1
TGM7	1
THAP9	1
THORLNC	1
THRAP3	1
TICAM2	1
TIRAP	1
TK1	1
TLK2	1
TLL1	1
TLR1	1
TLR10	1
TLR12P	1
TLR6	1
TM4SF18	1
TMC8	1
TMCC3	1
TMEM104	1
TMEM106C	1
TMEM119	1
TMEM131	1
TMEM150C	1
TMEM160	1
TMEM200C	1
TMEM202	1
TMEM216	1
TMEM229B	1
TMEM232	1
TMEM248	1
TMEM254	1
TMEM258	1
TMEM267	1
TMEM275	1
TMEM80	1
TMEM92	1
TMSB10	1
TMSB4XP6	1
TNFAIP2	1
TNFSF10	1
TNFSF11	1
TNFSF12	1
TNFSF13	1
TNFSF15	1
TNFSF18	1
TNFSF4	1
TNFSF8	1
TNFSF9	1
TNNI3	1
TNS3	1
TOMM40	1
TOMM7	1
TOPAZ1	1
TP53BP1	1
TPBGL	1
TPD52	1
TPH2	1
TPI1	1
TPST1	1
TRAC	1
TRADD	1
TRAF1	1
TRAF3	1
TRAFD1	1
TRAJ11	1
TRAJ14	1
TRAPPC10	1
TRAPPC2L	1
TRAPPC6A	1
TRAV2	1
TRAV26-1	1
TRAV8-3	1
TRBC1	1
TRBV6-5	1
TRDC	1
TRDV2	1
TRGC1	1
TRGV9	1
TRIM15	1
TRIM22	1
TRIM25	1
TRIM4	1
TRIM41	1
TRIM64	1
TRIM73	1
TRMT12	1
TRPA1	1
TRPM3	1
TRPM8	1
TRPV1	1
TSC2	1
TSHZ2	1
TSNAX	1
TSNAXIP1	1
TSPAN15	1
TSPAN2	1
TSTD2	1
TTBK1	1
TTC26	1
TTC29	1
TTC39B	1
TTC9C	1
TTLL11	1
TTR	1
TUBA8	1
TUBAP1	1
TUBB2A	1
TUBB4A	1
TUBB8	1
TVP23BP1	1
TXNDC11	1
TXNRD2	1
U91328.22	1
UBA3	1
UBAC2	1
UBB	1
UBE2F	1
UBE2H	1
UBE2Q2P6	1
UBE2T	1
UBFD1	1
UBQLN4	1
UBTD1	1
UBXN11	1
UHMK1	1
UHRF1BP1	1
ULK4P2	1
UNC93B3	1
UPK3A	1
UPK3BL1	1
UQCRB	1
UQCRBP3	1
UQCRFS1	1
UQCRH	1
UQCRHL	1
UQCRHP3	1
UQCRHP4	1
UQCRQ	1
USB1	1
USP17L6P	1
USP18	1
USP2	1
USP22	1
USP24	1
USP32P2	1
USP37	1
USP6NL	1
VARS1	1
VCAN-AS1	1
VDAC1P5	1
VEGFB	1
VEGFC	1
VEZT	1
VN1R12P	1
VN1R13P	1
VN1R37P	1
VN1R4	1
VPS13D	1
VPS37D	1
VPS8	1
VRK3	1
VSIG10	1
VSTM1	1
VSTM2B	1
VWA7	1
WDR1	1
WDR11	1
WDR20	1
WDR5-DT	1
WDR55	1
WDR89	1
WIZ	1
WNK1	1
WNK4	1
WSB1	1
XKR7	1
XPC-AS1	1
XRN2	1
XXbac-BPG300A18.13	1
XXbac-BPG300A18.14	1
XXcos-LUCA11.5	1
Y_RNA	1
YES1	1
YWHAE	1
ZBED3	1
ZBED5	1
ZBTB2	1
ZBTB41	1
ZBTB48	1
ZBTB8B	1
ZC3H11A	1
ZCCHC8	1
ZDHHC20	1
ZDHHC20P4	1
ZDHHC23	1
ZDHHC24	1
ZFP2	1
ZFP3	1
ZFR	1
ZFYVE28	1
ZMYM4-AS1	1
ZNF101	1
ZNF107	1
ZNF141	1
ZNF160	1
ZNF165	1
ZNF195	1
ZNF197	1
ZNF229	1
ZNF283	1
ZNF295-AS1	1
ZNF33B	1
ZNF34	1
ZNF347	1
ZNF430	1
ZNF446	1
ZNF473	1
ZNF506	1
ZNF521	1
ZNF541	1
ZNF573	1
ZNF594	1
ZNF605	1
ZNF615	1
ZNF622	1
ZNF649	1
ZNF658B	1
ZNF676	1
ZNF692	1
ZNF701	1
ZNF721	1
ZNF722P	1
ZNF740	1
ZNF750	1
ZNF800	1
ZNF804B	1
ZNF806	1
ZNF813	1
ZNF827	1
ZNF84-DT	1
ZNF85	1
ZNF865	1
ZNRF1	1
ZNRF4	1
ZRANB1	1
ZSCAN26	1
ZSWIM4	1
